0,70.82157897949219
184.9198385142586,67.2027359008789
369.8396770285172,60.31222534179688
554.7595155427758,64.81755828857422
739.6793540570344,61.89320373535156
924.599192571293,68.98600006103516
1109.5190310855517,70.69255065917969
1294.4388695998102,74.3976821899414
1479.3587081140688,75.0406265258789
1664.2785466283274,76.00884246826172
1849.198385142586,76.43799591064453
2034.1182236568445,73.795654296875
2219.0380621711033,76.931396484375
2403.957900685362,79.24528503417969
2588.8777391996205,84.81974792480469
2773.797577713879,86.60448455810547
2958.7174162281376,94.83976745605469
3143.637254742396,91.88688659667969
3328.5570932566548,86.6867446899414
3513.4769317709133,90.90396118164062
3698.396770285172,94.01705932617188
3883.3166087994305,93.1832275390625
4068.236447313689,94.0311508178711
4253.156285827948,101.0776519775391
4438.076124342207,106.0159530639648
4622.995962856465,109.06201171875
4807.915801370724,106.0056304931641
4992.835639884982,107.4356384277344
5177.755478399241,110.8583374023438
5362.675316913499,111.6255874633789
5547.595155427758,114.8164749145508
5732.514993942016,125.1911926269531
5917.434832456275,129.928955078125
6102.354670970534,137.5511016845703
6287.274509484792,140.2538452148438
6472.194347999051,144.7163238525391
6657.1141865133095,164.4061431884766
6842.0340250275685,153.9871826171875
7026.953863541827,161.5399169921875
7211.873702056086,167.0554046630859
7396.793540570344,155.8939971923828
7581.713379084603,145.9679565429688
7766.633217598861,140.1263580322266
7951.55305611312,144.9679260253906
8136.472894627378,156.6302947998047
8321.392733141636,152.0553131103516
8506.312571655895,148.9504547119141
8691.232410170154,148.3308868408203
8876.152248684413,141.5545501708984
9061.072087198672,144.18994140625
9245.99192571293,146.6756896972656
9430.911764227189,140.8539886474609
9615.831602741448,135.5848236083984
9800.751441255707,138.0694732666016
9985.671279769964,138.2288513183594
10170.591118284223,134.9363098144531
10355.510956798482,131.7667388916016
10540.43079531274,134.4505310058594
10725.350633826998,135.4792175292969
10910.270472341257,131.3649444580078
11095.190310855516,123.5437774658203
11280.110149369775,116.4317092895508
11465.029987884032,112.2876815795898
11649.949826398291,111.7249908447266
11834.86966491255,112.3543472290039
12019.78950342681,126.1045989990234
12204.709341941068,133.8482818603516
12389.629180455326,136.9684753417969
12574.549018969585,133.1990966796875
12759.468857483844,134.5013275146484
12944.388695998103,133.2265625
13129.30853451236,141.5651245117188
13314.228373026619,152.1304168701172
13499.148211540878,154.4287872314453
13684.068050055137,150.6641235351562
13868.987888569394,151.7953033447266
14053.907727083653,152.7926177978516
14238.827565597912,151.8165740966797
14423.747404112171,151.5703277587891
14608.667242626429,150.7115936279297
14793.587081140688,149.8424072265625
14978.506919654947,148.5587615966797
15163.426758169206,147.7376403808594
15348.346596683465,146.3215026855469
15533.266435197722,139.4110412597656
15718.18627371198,137.2858276367188
15903.10611222624,137.9927825927734
16088.025950740499,139.2756958007812
16272.945789254756,140.5771484375
16457.865627769017,140.052734375
16642.785466283272,141.1011047363281
16827.70530479753,143.0016174316406
17012.62514331179,140.0969848632812
17197.54498182605,141.7625122070312
17382.46482034031,144.0261383056641
17567.384658854568,138.2673645019531
17752.304497368827,141.5007934570312
17937.224335883086,141.7559814453125
18122.144174397345,141.972412109375
18307.0640129116,142.0231323242188
18491.98385142586,142.3451995849609
18676.903689940118,143.0088043212891
18861.823528454377,143.4187316894531
19046.743366968636,142.7356719970703
19231.663205482895,144.8935699462891
19416.583043997154,142.6716766357422
19601.502882511413,139.7212219238281
19786.42272102567,134.2807769775391
19971.342559539928,133.2726440429688
20156.262398054187,134.6477203369141
20341.182236568446,133.5724945068359
20526.102075082705,136.7390747070312
20711.021913596964,139.3704681396484
20895.941752111223,146.6877136230469
21080.86159062548,147.4352416992188
21265.78142913974,146.8138427734375
21450.701267653996,143.5700073242188
21635.621106168255,144.5812377929688
21820.540944682514,142.4208374023438
22005.460783196773,142.5854949951172
22190.380621711032,157.3539581298828
22375.30046022529,154.7096405029297
22560.22029873955,142.6406555175781
22745.14013725381,130.9909210205078
22930.059975768065,131.4046936035156
23114.979814282324,115.7210159301758
23299.899652796583,104.8042755126953
23484.819491310842,112.5183715820312
23669.7393298251,104.8233184814453
23854.65916833936,79.24239349365234
24039.57900685362,92.85382843017578
24224.498845367878,82.11527252197266
24409.418683882137,87.91670989990234
24594.338522396392,68.61190032958984
24779.25836091065,52.86155319213867
24964.17819942491,49.95543670654297
25149.09803793917,44.92514419555664
25334.01787645343,44.26908111572266
25518.937714967687,41.47970199584961
25703.857553481947,42.33284378051758
25888.777391996206,41.42509078979492
26073.69723051046,34.92815780639648
26258.61706902472,34.12544631958008
26443.53690753898,31.18011856079102
26628.456746053238,30.37165069580078
26813.376584567497,27.3256893157959
26998.296423081756,24.28052520751953
27183.216261596015,22.77017211914062
27368.136100110274,20.80062866210938
27553.055938624533,19.66604804992676
27737.97577713879,18.86643981933594
27922.895615653048,15.3990421295166
28107.815454167307,14.66311550140381
28292.735292681566,12.96420192718506
28477.655131195825,12.56537055969238
28662.574969710084,13.0924711227417
28847.494808224343,14.98720836639404
29032.4146467386,12.80844497680664
29217.334485252857,12.44849967956543
29402.254323767116,9.498356819152832
29587.174162281375,7.257028102874756
29772.094000795634,5.672435760498047
29957.013839309893,3.332837104797363
30141.933677824152,5.115565776824951
30326.85351633841,5.750686645507812
30511.77335485267,5.401161670684814
30696.69319336693,5.695059776306152
30881.613031881185,4.495427131652832
31066.532870395444,6.23879861831665
31251.452708909703,4.951709270477295
31436.37254742396,4.806145191192627
31621.29238593822,4.637049674987793
31806.21222445248,5.609434604644775
31991.13206296674,4.408397197723389
32176.051901480998,5.008148193359375
32360.971739995253,4.734474658966064
32545.891578509512,4.506459712982178
32730.81141702377,3.351954221725464
32915.731255538034,3.342799186706543
33100.65109405229,4.737237930297852
33285.570932566545,6.023025512695312
33470.490771080804,8.846033096313477
33655.41060959506,8.778458595275879
33840.33044810932,12.55687999725342
34025.25028662358,17.09148216247559
34210.17012513784,19.74071884155273
34395.0899636521,20.02597999572754
34580.00980216636,23.45774078369141
34764.92964068062,24.15327262878418
34949.849479194876,32.88939666748047
35134.769317709135,36.41500091552734
35319.689156223394,43.62850952148438
35504.60899473765,51.75938415527344
35689.52883325191,63.65491485595703
35874.44867176617,73.82498931884766
36059.36851028043,71.06383514404297
36244.28834879469,64.91738891601562
36429.20818730894,75.12745666503906
36614.1280258232,82.37723541259766
36799.04786433746,81.53827667236328
36983.96770285172,83.26951599121094
37168.88754136598,91.2990951538086
37353.807379880236,94.58883666992188
37538.727218394495,112.8067321777344
37723.647056908754,119.8293914794922
37908.56689542301,125.8008651733398
38093.48673393727,134.9237213134766
38278.40657245153,134.5011444091797
38463.32641096579,147.2717437744141
38648.24624948005,140.5510101318359
38833.16608799431,150.9168395996094
39018.08592650857,148.3393249511719
39203.00576502283,147.7766265869141
39387.925603537085,138.3456726074219
39572.84544205134,137.6048278808594
39757.765280565596,155.5262756347656
39942.685119079855,146.0327453613281
40127.604957594114,143.3376922607422
40312.52479610837,149.1309967041016
40497.44463462263,153.7327117919922
40682.36447313689,143.5415649414062
40867.28431165115,140.4563903808594
41052.20415016541,136.8275299072266
41237.12398867967,133.0315246582031
41422.04382719393,122.0687408447266
41606.96366570819,109.9092483520508
41791.883504222445,105.1524810791016
41976.803342736705,91.2744140625
42161.72318125096,95.06659698486328
42346.64301976522,110.9672470092773
42531.56285827948,120.3425140380859
42716.48269679373,123.9885177612305
42901.40253530799,132.3958587646484
43086.32237382225,134.5438385009766
43271.24221233651,146.5271606445312
43456.16205085077,140.9060668945312
43641.08188936503,151.3494415283203
43826.00172787929,149.6158599853516
44010.92156639355,148.2712097167969
44195.841404907806,139.7545471191406
44380.761243422065,137.4506225585938
44565.68108193632,154.4532318115234
44750.60092045058,145.1506500244141
44935.52075896484,144.6986236572266
45120.4405974791,152.6589813232422
45305.36043599336,152.8330078125
45490.28027450762,147.9291076660156
45675.20011302188,142.0386047363281
45860.11995153613,137.1510772705078
46045.03979005039,134.0559997558594
46229.95962856465,126.6676025390625
46414.87946707891,115.680908203125
46599.799305593166,103.1061935424805
46784.719144107425,95.02176666259766
46969.638982621684,89.47952270507812
47154.55882113594,82.56230163574219
47339.4786596502,78.42913055419922
47524.39849816446,78.8724594116211
47709.31833667872,65.51557922363281
47894.23817519298,72.10929107666016
48079.15801370724,75.45711517333984
48264.0778522215,71.54979705810547
48448.997690735756,55.96156692504883
48633.917529250015,51.16678237915039
48818.837367764274,38.49419784545898
49003.757206278526,35.93294906616211
49188.677044792785,24.67588424682617
49373.596883307044,24.61642646789551
49558.5167218213,22.40831565856934
49743.43656033556,19.16996192932129
49928.35639884982,18.15649604797363
50113.27623736408,14.80090427398682
50298.19607587834,9.974390983581543
50483.1159143926,10.25441265106201
50668.03575290686,5.718565464019775
50852.955591421116,4.151166915893555
51037.875429935375,4.613297939300537
51222.795268449634,6.579869747161865
51407.71510696389,4.683815479278564
51592.63494547815,4.211831569671631
51777.55478399241,4.470200061798096
51962.47462250667,5.161121845245361
52147.39446102092,4.558496952056885
52332.31429953518,3.062124252319336
52517.23413804944,4.257816791534424
52702.1539765637,4.971397399902344
52887.07381507796,5.662345886230469
53071.99365359222,3.23134970664978
53256.913492106476,5.495885372161865
53441.833330620735,22.81908416748047
53626.753169134994,24.57725715637207
53811.67300764925,23.90171432495117
53996.59284616351,25.92779159545898
54181.51268467777,28.43916130065918
54366.43252319203,27.76191711425781
54551.35236170629,29.32114219665527
54736.27220022055,28.50672340393066
54921.19203873481,26.27038383483887
55106.111877249066,25.75016021728516
55291.03171576332,21.79249954223633
55475.95155427758,14.48625183105469
55660.871392791836,3.645526170730591
55845.791231306095,4.307438373565674
56030.711069820354,4.559169292449951
56215.63090833461,3.843523025512695
56400.55074684887,4.416755199432373
56585.47058536313,5.145277976989746
56770.39042387739,4.086971282958984
56955.31026239165,4.235861301422119
57140.23010090591,4.744348526000977
57325.14993942017,4.626471519470215
57510.06977793443,5.711170673370361
57694.989616448685,5.810832977294922
57879.909454962944,4.439943313598633
58064.8292934772,4.640027046203613
58249.74913199146,5.060311317443848
58434.668970505714,4.221250534057617
58619.58880901997,5.64142370223999
58804.50864753423,5.31947660446167
58989.42848604849,5.660678386688232
59174.34832456275,4.400659084320068
59359.26816307701,4.47305154800415
59544.18800159127,4.352114677429199
59729.10784010553,5.312217712402344
59914.02767861979,4.578498840332031
60098.947517134045,5.792708873748779
60283.867355648305,6.377077102661133
60468.78719416256,9.495579719543457
60653.70703267682,11.01277256011963
60838.62687119108,15.88191604614258
61023.54670970534,5.650717258453369
61208.4665482196,9.538926124572754
61393.38638673386,6.619957447052002
61578.30622524811,5.797898769378662
61763.22606376237,6.799400329589844
61948.14590227663,8.99454402923584
62133.06574079089,7.478317737579346
62317.98557930515,8.211379051208496
62502.905417819406,10.11317157745361
62687.825256333665,11.64969348907471
62872.74509484792,13.17979145050049
63057.66493336218,11.53001689910889
63242.58477187644,10.78139114379883
63427.5046103907,10.64900493621826
63612.42444890496,13.29501152038574
63797.34428741922,10.2305965423584
63982.26412593348,11.86921787261963
64167.18396444774,11.17920589447021
64352.103802961996,13.73379802703857
64537.023641476255,12.02094745635986
64721.94347999051,11.02379703521729
64906.863318504766,12.44572830200195
65091.783157019025,14.07097721099854
65276.702995533284,13.87220764160156
65461.62283404754,13.73791885375977
65646.5426725618,13.10268688201904
65831.46251107607,10.71464729309082
66016.38234959032,10.76004314422607
66201.30218810459,8.195234298706055
66386.22202661884,9.720907211303711
66571.14186513309,10.13778400421143
66756.06170364736,11.60055923461914
66940.98154216161,10.19677448272705
67125.90138067587,10.22809028625488
67310.82121919013,9.807018280029297
67495.74105770439,10.74417209625244
67680.66089621864,9.289336204528809
67865.58073473291,10.4731330871582
68050.50057324716,11.01545810699463
68235.42041176143,10.83509159088135
68420.34025027568,9.564579010009766
68605.26008878995,8.415050506591797
68790.1799273042,7.88532543182373
68975.09976581846,8.794341087341309
69160.01960433272,8.73653507232666
69344.93944284698,13.04971790313721
69529.85928136123,11.38381767272949
69714.77911987549,6.825486660003662
69899.69895838975,11.33869743347168
70084.618796904,12.61963176727295
70269.53863541827,16.65615653991699
70454.45847393252,15.51264381408691
70639.37831244679,9.210002899169922
70824.29815096104,8.976160049438477
71009.2179894753,6.490295886993408
71194.13782798956,5.268595218658447
71379.05766650382,5.94690990447998
71563.97750501808,4.216624736785889
71748.89734353234,2
71933.8171820466,2.838737726211548
72118.73702056086,1.000000596046448
72303.65685907511,1.255271911621094
72488.57669758938,1.703953623771667
72673.49653610363,2.643025398254395
72858.41637461788,3.152052640914917
73043.33621313215,4.007656574249268
73228.2560516464,2.860106945037842
73413.17589016067,1.800011992454529
73598.09572867492,4.072800159454346
73783.01556718918,4.819571971893311
73967.93540570344,2.251320600509644
74152.8552442177,2.712654590606689
74337.77508273195,3.499092578887939
74522.69492124622,2.695832967758179
74707.61475976047,2.373039722442627
74892.53459827474,1.983409404754639
75077.45443678899,1.93583607673645
75262.37427530326,1.08648955821991
75447.29411381751,2.080797433853149
75632.21395233177,2.812547922134399
75817.13379084603,1.484965562820435
76002.05362936028,2.21898365020752
76186.97346787454,2.46681809425354
76371.8933063888,2.724453210830688
76556.81314490306,4.323138236999512
76741.73298341731,3.595185041427612
76926.65282193158,6.254130363464355
77111.57266044583,4.281494617462158
77296.4924989601,3.674634456634521
77481.41233747435,3.493782997131348
77666.33217598862,3.270023822784424
77851.25201450287,2.131728410720825
78036.17185301713,2.83811092376709
78221.09169153139,3.974524974822998
78406.01153004565,3.038922786712646
78590.9313685599,5.000734329223633
78775.85120707417,3.648223161697388
78960.77104558842,9.76173210144043
79145.69088410267,5.175544738769531
79330.61072261694,3.908030271530151
79515.53056113119,4.352216720581055
79700.45039964546,3.839766025543213
79885.37023815971,4.585102081298828
80070.29007667398,4.952142715454102
80255.20991518823,3.385706663131714
80440.1297537025,5.353960037231445
80625.04959221675,3.02074146270752
80809.96943073101,9.216687202453613
80994.88926924526,8.185730934143066
81179.80910775953,8.448906898498535
81364.72894627378,7.634026050567627
81549.64878478805,5.959709167480469
81734.5686233023,13.73251533508301
81919.48846181657,2.905374050140381
82104.40830033082,3.223345041275024
82289.32813884507,3.927962303161621
82474.24797735934,4.363577365875244
82659.16781587359,5.076526641845703
82844.08765438785,4.321813106536865
83029.0074929021,4.63101863861084
83213.92733141637,11.91351890563965
83398.84716993062,5.031119346618652
83583.76700844489,4.841042518615723
83768.68684695914,4.76762866973877
83953.60668547341,3.212944030761719
84138.52652398766,3.500468730926514
84323.44636250193,3.688756704330444
84508.36620101618,3.124325752258301
84693.28603953045,2.656492710113525
84878.2058780447,3.93855619430542
85063.12571655896,4.382957935333252
85248.04555507321,5.928802013397217
85432.96539358747,5.356115341186523
85617.88523210173,4.579386234283447
85802.80507061598,2.059045314788818
85987.72490913025,4.263967514038086
86172.6447476445,2.331633329391479
86357.56458615877,2.006985902786255
86542.48442467302,1.557704567909241
86727.40426318729,2.272691249847412
86912.32410170154,2.14684534072876
87097.2439402158,1.281052350997925
87282.16377873006,1.70755922794342
87467.08361724432,2.404115676879883
87652.00345575858,1.931481242179871
87836.92329427284,3.139226675033569
88021.8431327871,3.098463773727417
88206.76297130136,2.679364204406738
88391.68280981561,3.789632558822632
88576.60264832986,0
88761.52248684413,1.997584939002991
88946.44232535838,3
89131.36216387265,4.000000476837158
89316.2820023869,3.215082883834839
89501.20184090117,3.95322322845459
89686.12167941542,3.796191453933716
89871.04151792968,5.348407745361328
90055.96135644394,0.3177483677864075
90240.8811949582,2.083939790725708
90425.80103347245,3.002716302871704
90610.72087198672,3
90795.64071050097,1.446516633033752
90980.56054901524,2.270330190658569
91165.48038752949,3.164525270462036
91350.40022604376,6.160633087158203
91535.32006455801,6.73628568649292
91720.23990307226,9.980071067810059
91905.15974158653,8.553780555725098
92090.07958010078,9.888999938964844
92274.99941861504,8.420289993286133
92459.9192571293,20.87850761413574
92644.83909564356,37.41387939453125
92829.75893415781,52.32431793212891
93014.67877267208,60.47495651245117
93199.59861118633,62.71324157714844
93384.5184497006,63.20586013793945
93569.43828821485,65.8573226928711
93754.35812672912,71.19529724121094
93939.27796524337,65.4974594116211
94124.19780375763,66.55894470214844
94309.11764227189,70.62239074707031
94494.03748078615,71.10017395019531
